0.6859489130669013,0.6859489130669013,0.8301936745011649,0.5269799612514586,0.8905670325048041,0.3836322266224047,0.9702949205830559,0.3026337062095246,1.0,0.24643114576929093,0.6017813061509837,0.1861397053230419,0.7610635542061185,0.032834879772508915,0.8901301861482517,0.06667509956499885,0.9724221765178204,0.14753899385073385,0.574902276077559,0.19625128708381523,0.7751763771892867,0.0,0.9182480271905769,0.060799045604899044,0.9917691413346077,0.16662077273931214,0.5887749257662032,0.2264566191744604,0.7757427549446673,0.03453797297829389,0.915003997352207,0.08745142528216254,0.9808408427087268,0.17486458690873033,0.6426958990120353,0.28108414021831846,0.8002196974513911,0.1409471364724874,0.9052655719336689,0.15407017549707794,0.967758951594277,0.1957925251210001,0.1294197798479669,0.03425530846725231,0.01725629089618352,0.031111848307133337,0
0.6931888720075621,0.6931888720075621,0.8383627569280824,0.49669008084829314,0.8868204083286634,0.3397297643090088,0.9454640900706349,0.23557655943274328,0.9953017393611011,0.15079133901494915,0.6013769081227709,0.22962635458547495,0.7390100202251005,0.034949299925594236,0.873685808325684,0.020866239506363113,0.9748517969294703,0.06056310147389861,0.5779657059146174,0.24784504376526378,0.7451275629357668,0.0,0.9033436000654491,0.01461289417443415,1.0,0.08694309170067097,0.6033189738858892,0.27157798636566693,0.7539121386712003,0.013456916661317814,0.9058561202125391,0.02407297637572647,0.9906139250776841,0.08918528174721917,0.6709416414718842,0.300932049093702,0.8070791101151925,0.11342678530146287,0.9128039765302761,0.10650210223708335,0.9790447580353716,0.14327253787401584,0.11243846786532068,0.04429440566815635,0.011728162070533177,0.06722089660150866,0
0.7581316037233631,0.7581316037233631,0.8775427322012129,0.5660156255995932,0.9358622846296082,0.3872801049688424,1.0,0.24641686936260285,0.9873457453807862,0.10221759657017684,0.6677755114656524,0.24988177330140435,0.7019401179155206,0.03768151757729947,0.8308797112938208,0.022293055135573826,0.9156911981426442,0.07651885898991072,0.6141400387395646,0.26448958370108383,0.6728385026785726,0.0,0.8327499048674515,0.00379349671525834,0.9291629996272841,0.09587641741217978,0.5851852492709994,0.2826077328144987,0.6441801555806141,0.02952287765110028,0.8060460903418032,0.03375161885805498,0.8990323202280893,0.11271764840991544,0.5879346113212687,0.3237472470168428,0.6668731232514554,0.120987949598099,0.7911998869154128,0.10495579528508159,0.8770809050171797,0.15552873254141564,0.08128966346893811,0.025184502625061497,0.03686043021382896,0.0513758625694093,0
0.6552588409163906,0.6552588409163906,0.8086959721301478,0.5161868065665233,0.8812326815175179,0.38207477933414663,0.9561086850418605,0.3011507768323167,1.0,0.21868031490340267,0.6594809665502424,0.18916749336679586,0.7844723074869955,0.03474241159339921,0.9043653469101826,0.0709689134360809,0.9742270280221014,0.1481220355773156,0.6257489812037524,0.1961803862434896,0.77883666275573,0.0,0.9161236969327294,0.053251715337503544,0.9810090581120685,0.14724007274923165,0.6283068579496124,0.22660888983490052,0.769812304088872,0.011234118571724185,0.8991886254112308,0.06654231942371563,0.9547684369127792,0.1599041029748731,0.6671280315051494,0.2801035089127264,0.7910659655725556,0.11939001918863225,0.8866458932687367,0.14559120256261565,0.9378241153871938,0.21395235530222595,0.09826035910778542,0.008946136096376286,0.03811313971903653,0.0740923383151434,0
0.6558906123145325,0.6558906123145325,0.8069092326057186,0.5076697385634654,0.8624167711604103,0.3613635313424815,0.9291449784504039,0.27059679251220065,0.9849077684214202,0.20828723911931146,0.5990514076446114,0.2148934847356891,0.7528239294738277,0.03143262947396344,0.8848353082935689,0.04566471012929102,0.9785398729445344,0.10219139333611213,0.5805228796236287,0.22949426838375525,0.7634584141742629,0.0,0.9137135508866312,0.04272217910549922,1.0,0.1288216139520836,0.6101438654474838,0.2560310755022172,0.7733520049525892,0.028167007836808387,0.9207368507246926,0.05784004350697655,0.9979517618832011,0.129421503939285,0.6798508642568567,0.2953500467453736,0.8150569121236136,0.12594197112803102,0.9175514048121259,0.13286037536846304,0.979963746995283,0.17789869655573984,0.13531533630361955,0.04354177150376544,0.0027171837406168766,0.06582889513841565,0
0.6546417363979408,0.6546417363979408,0.8118258081759927,0.5139063980372218,0.8861793299048628,0.38025430947924127,0.961423316801175,0.29726632697906985,1.0,0.21232664344387656,0.6597744499785109,0.19198711534268081,0.7881640739398076,0.03674639677419926,0.9104992519217842,0.0722081305878542,0.9781396145828403,0.14714001615778144,0.626426109211597,0.20050648803614438,0.7828395088303949,0.0,0.9237379209906299,0.0572340959222243,0.9869913700500236,0.15525453644645176,0.6304137660780574,0.23042607655115815,0.7748967184995064,0.014692983595609409,0.9074690940605222,0.06892088025820932,0.9622395080195938,0.16277822254469013,0.6702367761908599,0.28033595486647106,0.7969336530021367,0.11944770969529124,0.8926871164789443,0.14309612852179596,0.9421584084956425,0.20909549826668425,0.08971496052316989,0.015669144153683687,0.0337568361267371,0.06587337385269117,0
0.6931888720075621,0.6931888720075621,0.8383627569280824,0.49669008084829314,0.8868204083286634,0.3397297643090088,0.9454640900706349,0.23557655943274328,0.9953017393611011,0.15079133901494915,0.6013769081227709,0.22962635458547495,0.7390100202251005,0.034949299925594236,0.873685808325684,0.020866239506363113,0.9748517969294703,0.06056310147389861,0.5779657059146174,0.24784504376526378,0.7451275629357668,0.0,0.9033436000654491,0.01461289417443415,1.0,0.08694309170067097,0.6033189738858892,0.27157798636566693,0.7539121386712003,0.013456916661317814,0.9058561202125391,0.02407297637572647,0.9906139250776841,0.08918528174721917,0.6709416414718842,0.300932049093702,0.8070791101151925,0.11342678530146287,0.9128039765302761,0.10650210223708335,0.9790447580353716,0.14327253787401584,0.11243846786532068,0.04429440566815635,0.011728162070533177,0.06722089660150866,0
0.6879370194954016,0.6879370194954016,0.830821637985019,0.5308244670177674,0.903339173402157,0.4000512567701015,0.9826356839491791,0.311936784939346,1.0,0.2296315348000299,0.6033430195063836,0.19708219628424922,0.7544011149864023,0.03073924793049111,0.8817940155284173,0.07538448434818108,0.9590022361708866,0.16079964847588116,0.5684941308104423,0.2055931957094767,0.7594545072736382,0.0,0.9020182881438689,0.06475301197091314,0.9765029850957074,0.16904703266036278,0.5768299275655617,0.23612447068467332,0.7577230641619965,0.03525048663389182,0.8967953839436051,0.09429612935710772,0.9680236601822286,0.18871455550546815,0.6270210973497775,0.29160576825066203,0.782993028380635,0.15622960730065047,0.8873341491659188,0.17651764061138805,0.9533919730333669,0.22863611241475526,0.09859834126291485,0.023809773295844546,0.026358289241542165,0.052326917669532486,0
0.8359097711418457,0.8359097711418457,0.947099093159222,0.5799491550913124,0.9514854546820765,0.3828584385104778,1.0,0.24948563530043427,0.980877706366986,0.1433886237670477,0.5674994424097953,0.3342471660275902,0.6410449596744656,0.0694174833701497,0.790093376681149,0.030238968474129414,0.8968964552075989,0.09572429193421,0.5342069141893573,0.35545939199304744,0.6289437952762177,0.024505021675752102,0.8110589159171676,0.0,0.9172374875127753,0.08354154534275446,0.5443018013841043,0.367364564374916,0.6208969685874696,0.03422385914801515,0.7974624050235805,0.008131883446835048,0.8925167624886743,0.08681955017707667,0.613595306967922,0.3875319126980976,0.6926391350407861,0.10156242403999949,0.8237046796310281,0.06710978213061823,0.904697539422332,0.11576087563520172,0.09752791568318037,0.023946778692568647,0.02518585836799488,0.03171340046140166,0
0.7598524696212741,0.7598524696212741,0.8846692759220919,0.5981677462801321,0.9549616838890331,0.4104958215330678,1.0,0.2590013466864504,0.9686602491212857,0.1204808251038546,0.7564438578423589,0.24411767780764865,0.7474098469667934,0.032838144913020555,0.8552612571198791,0.025950455802558225,0.9321356858828233,0.07857397085659074,0.6986816233718312,0.25100100225113814,0.6933607467036207,0.0,0.8334005328962246,0.00999351660265241,0.9266017516657449,0.09264304352682808,0.6412440995238831,0.2748421522695573,0.6428550865159395,0.03561130495611411,0.7900062155947722,0.02942121580412178,0.8907650290419018,0.09780025162111972,0.5963037631051379,0.3273544520040877,0.6300433083114744,0.13092831857217554,0.7456779625621269,0.08308995915959226,0.843561992613902,0.10285098244147264,0.06433746884794454,0.017497334102374536,0.04190328724882415,0.054942780672508525,0
0.7148963026744883,0.7148963026744883,0.858114530692293,0.520628304217885,0.9100601743030325,0.3757158087699967,0.9811462796026428,0.27400637105211423,0.994466225894316,0.20334944016716028,0.5942760728701171,0.22599398637838236,0.7480156249862667,0.03506029881775469,0.8840695630060608,0.036686302882501166,0.970337862641804,0.10455208831697405,0.5724746524647616,0.2376528066643795,0.7740689331080545,0.0,0.9216846109471586,0.039024478422477575,0.9971494156157868,0.13832162943774132,0.5999072790134684,0.2615033350902117,0.7896666374667436,0.03336513488167146,0.9324664960180192,0.06295267473736915,1.0,0.14574823826316904,0.6707712617677399,0.3007568444277904,0.8289877187467315,0.12929827897215881,0.9287152336584681,0.1353908282748617,0.9851409697089373,0.1837218651660836,0.12931639732445524,0.054827219820720995,0.010114927720929243,0.051849750822593375,0
0.732423162564003,0.732423162564003,0.8614413956386142,0.4961319459482917,0.903089159126639,0.339651644641883,0.9650606000837655,0.22742962364110655,1.0,0.14681131832879601,0.5471544486633607,0.2122708179379041,0.7244765863401682,0.039226843484635406,0.8633155960059062,0.0378938576781211,0.9586454701569804,0.08462342437578917,0.5244125405969318,0.21953938605506088,0.7340066545501979,0.0,0.881281081027095,0.016209239731042727,0.978005102876537,0.08972912920832231,0.5506415477150572,0.23649032104854312,0.749461345425509,0.025472867346131852,0.8975541846823729,0.038047646250122615,0.9874310544556368,0.09790832011704902,0.621156524657567,0.25914787267412304,0.788538188234005,0.09842204718018742,0.8964707959605323,0.09427877092829826,0.9705119882926745,0.12826090642858073,0.08813823401355984,0.023628799022505812,0.01472835337075759,0.041010312041566216,0
0.666756705973089,0.666756705973089,0.819882193710893,0.5219677193648854,0.8894222648467633,0.381736566467169,0.9620902411249079,0.29432694435090967,1.0,0.21299264532009285,0.6412213751933504,0.20808392081195834,0.7624383728089142,0.03145072703511719,0.885820245457734,0.04874516587043033,0.963739927428373,0.11723190547891858,0.6093495653245421,0.2209142617924962,0.7722307515889159,0.0,0.9197405989129115,0.0491940826795346,0.989868664224855,0.14920192637937787,0.616532095505065,0.2507426623853148,0.7551253802641988,0.02178979353908789,0.8973012572920072,0.0639237715876214,0.9619918566368253,0.1553345710336293,0.6638468240017493,0.29853536742530074,0.7797419932713475,0.11673232782798423,0.8810141609021409,0.12703975657263133,0.9371396204128015,0.18559247287895944,0.1319481671330874,0.05320553397122179,0.03678126657527341,0.050456453889796755,0
0.6946402551258671,0.6946402551258671,0.8494562852568173,0.5268942168460493,0.8994589730694985,0.3733058418471676,0.9729750998477221,0.28405841776935586,1.0,0.2196495836031844,0.6159997262564391,0.20342631699165867,0.7703683671170106,0.041977370770236846,0.8928579952629331,0.05921251336897534,0.9687258113409254,0.1251750114912771,0.5947099356190284,0.22102548579494163,0.7860076490002402,0.0,0.9232563795311707,0.04971596284755522,0.99449399643735,0.14673194848826857,0.6129917938758882,0.2502153963229594,0.7968403227765408,0.03232389781172211,0.9324034856204209,0.07877953063640739,0.9935885334238228,0.1656367644694674,0.6711599288151607,0.3004096447584354,0.8286977823306015,0.1470080983583089,0.930683884203296,0.14995526279997823,0.9844162359267907,0.18790785715288205,0.12879819483040716,0.04348149094119672,0.02449542706256393,0.03117300231709242,0
0.6889829797997021,0.6889829797997021,0.8384982683293736,0.5275845515655136,0.9043034099133407,0.3835456950744012,0.9775245162121505,0.29466810277863037,1.0,0.22042151686010603,0.6023155884459298,0.20644208944817682,0.7617967219512934,0.029878807922866766,0.8918817045398568,0.07430383856813196,0.9686342632063568,0.16697854263054787,0.5731369265498831,0.2183096933768335,0.7722003868787111,0.0,0.9131387193215792,0.06474702736191158,0.9823271550205186,0.17265220323826197,0.5924950598127371,0.2502600821501514,0.7813300471378175,0.028266740272141322,0.9201130038233165,0.0853156485996961,0.9846532585342563,0.17901055106533742,0.6513534597414998,0.2998287512267579,0.8116294281697719,0.14799558888168937,0.9105942623727298,0.17435832035527668,0.9678762310207762,0.23168367549932362,0.07798021068125664,0.01865184964221072,0.008520011890653928,0.06956526864758597,0
0.7115344535457961,0.7115344535457961,0.8552063437437231,0.5097506920272282,0.9069848731809597,0.3440105267789996,0.9657913410282098,0.22962807594354748,1.0,0.1432903631367505,0.6154329425405044,0.23574602447054765,0.7408794459661521,0.04415843649010306,0.8737661975626823,0.029753452816237584,0.9752319880910668,0.06507415056215576,0.5873880089885483,0.2565602619494096,0.7397931918273362,0.0,0.8978632712644207,0.016627289292206752,0.9983881059070046,0.08873097911140257,0.6060557183483917,0.28198982694709224,0.7386199787004248,0.017135258828063396,0.8918848041722326,0.025839467377908744,0.9852307564164728,0.08853956179977683,0.6673874918294173,0.31047683868248627,0.7889937709820178,0.11911252609151525,0.8969096552448839,0.10835127799345287,0.9726735656981937,0.1410739354376439,0.10004348232689665,0.04036615598822319,0.016045599228179743,0.06586432436397545,0
0.6508562766960874,0.6508562766960874,0.8066461827916063,0.5200109049086521,0.8827264417620002,0.38565353653138135,0.9591909741491723,0.304588840372383,1.0,0.22498872529538883,0.657855119422111,0.18886103266054086,0.7912772508667879,0.0358350338460977,0.9132144868845566,0.07373612961878599,0.9804006433094207,0.14912974019843367,0.6262439151820542,0.19704554613885464,0.7860407851739261,0.0,0.9254285404363651,0.056613853409783574,0.9881475297817878,0.15236382883170776,0.631844470141394,0.22904469157017962,0.7788157933959488,0.017511527319731532,0.9099648386862091,0.07261431459255861,0.9640744450238592,0.1648651078541552,0.6735413480121465,0.2825659732108713,0.7989618079540292,0.12328788827849553,0.8946879884041828,0.1483364301917664,0.9445522710660308,0.21506951395165033,0.102497266991271,0.010982128565483085,0.035485578459555994,0.07046800160407038,0
0.6879370194954016,0.6879370194954016,0.830821637985019,0.5308244670177674,0.903339173402157,0.4000512567701015,0.9826356839491791,0.311936784939346,1.0,0.2296315348000299,0.6033430195063836,0.19708219628424922,0.7544011149864023,0.03073924793049111,0.8817940155284173,0.07538448434818108,0.9590022361708866,0.16079964847588116,0.5684941308104423,0.2055931957094767,0.7594545072736382,0.0,0.9020182881438689,0.06475301197091314,0.9765029850957074,0.16904703266036278,0.5768299275655617,0.23612447068467332,0.7577230641619965,0.03525048663389182,0.8967953839436051,0.09429612935710772,0.9680236601822286,0.18871455550546815,0.6270210973497775,0.29160576825066203,0.782993028380635,0.15622960730065047,0.8873341491659188,0.17651764061138805,0.9533919730333669,0.22863611241475526,0.09859834126291485,0.023809773295844546,0.026358289241542165,0.052326917669532486,0
0.6781243830632855,0.6781243830632855,0.8350949452595556,0.5137078426982342,0.9027238280185347,0.3644045932257371,0.9725006869091912,0.26894291298512746,1.0,0.17848787785607878,0.6415446282617837,0.20939468021347882,0.7569551116575695,0.026619927912767818,0.8840320062448094,0.037715668188528,0.958816627867925,0.10663847084006761,0.609758600386471,0.2268321892107547,0.7574466139582205,0.0,0.9103564944944683,0.031849378733359864,0.9825090504769259,0.12200548448506694,0.6171427672770136,0.25819498089455584,0.7405968367017762,0.019154174696668278,0.8876754959896056,0.04445069121032105,0.9544022534065569,0.12862674966545215,0.6631062267986035,0.3023131114619402,0.7749126108841017,0.11484980264240477,0.8775427799905214,0.11931550783501858,0.9338794492815825,0.17954795268216642,0.10820898293161543,0.03689865065404795,0.037730387411567846,0.07173554837383936,0
0.698529951801967,0.698529951801967,0.8602014098737976,0.5162017525238257,0.9198639885352671,0.377229080033825,0.9827928364611461,0.2889839186196821,0.9963099119712417,0.22100074872775963,0.6154269281261139,0.2034287939772236,0.7703842712402644,0.02319520683165515,0.8957422223241642,0.04727868237021136,0.976038979717412,0.12259163723285761,0.5927146027190591,0.22598869395337384,0.7854724813877139,0.0,0.9180322151879625,0.04952965198319236,0.9893398393149246,0.13789414407825154,0.6197503569856253,0.2586776938810522,0.8041983054270943,0.04327738315552122,0.9347080371325903,0.07943524066600492,1.0,0.15655966498938229,0.6880326200954412,0.3049819535311326,0.8415776786911705,0.14933375165971108,0.9328917111226211,0.16037382322301205,0.9883831342226163,0.20476920156692172,0.12793791001790167,0.025816856826458234,0.027370361172954015,0.06314362031920756,0
0.7477417383991264,0.7477417383991264,0.8788992628685672,0.4892858211123774,0.9273039426555159,0.324738163558537,0.9851144209662797,0.20413023283973808,1.0,0.11238268609045972,0.5680953255586747,0.23181469979159278,0.7309353867894871,0.0437386352947847,0.8659912041070724,0.027121194411673304,0.9667050069991628,0.06188171709111116,0.5443915581435046,0.24621816365944318,0.7409288435062148,0.0,0.8864465142751569,0.009037022586279864,0.9886205732982869,0.0717460259494578,0.5691671650909891,0.2652684037500089,0.7580046625848528,0.026137419519838088,0.902194985036459,0.026810223282484242,0.996040058299729,0.0734794374289978,0.638931634522252,0.28778176690751606,0.7975552121810059,0.10200209812714583,0.8995919427400848,0.08384476934355865,0.9730348977910803,0.1031770901717771,0.075033861738895,0.029812204604906925,0.009451394023355259,0.0465987429627789,0
0.8006033956799143,0.8006033956799143,0.9386664761705211,0.6013165419420712,0.9888763341135322,0.43166833932100096,1.0,0.2928854469255304,0.9903864897239946,0.14511257895912372,0.7646908246265528,0.2510117244263123,0.7748674525321627,0.05214850070189476,0.8767614639043175,0.030743158447623486,0.9682320119041145,0.07866561583756707,0.705231586517265,0.2444121439225938,0.7355204219920222,0.007620147240947095,0.8560994183193306,0.002476932161196426,0.9577345547305459,0.07443576174151025,0.634797626049435,0.2545953341276127,0.6762061745295199,0.013020661296346079,0.8210980767941463,0.0,0.9323417630030736,0.07616894510649462,0.5633037767195711,0.2999057638303367,0.5970250823226251,0.08231970566795359,0.7182433344541775,0.025750023672074147,0.8321282169961229,0.05401436394331672,0.08079647833894978,0.013055168101254528,0.029359423036939048,0.11839020923495645,0
0.6575371740868404,0.6575371740868404,0.8106556820549984,0.5232215054942422,0.8863641644562141,0.3857607526745084,0.9633076532364583,0.3030288947834289,1.0,0.2173230691004517,0.6591491766805672,0.19631979172490813,0.7874226946729124,0.0359230602780051,0.9101515500276292,0.07146789900150236,0.9740753495032201,0.15266132007037625,0.6297750130884445,0.20697477942068113,0.786273235165764,0.0,0.9266724889973562,0.05760383711076854,0.9828542738763362,0.15627253263760657,0.6358186840177205,0.2402630641192185,0.7741193165109003,0.019111500204404833,0.9085375052008867,0.07365774008128269,0.9594606308303484,0.16770213931623498,0.6762581879929043,0.29332152589841914,0.7983373409508927,0.12664201207331852,0.8944216813622728,0.1497765751697867,0.9397106037821066,0.21818141963695087,0.09149613100920932,0.01246736602123872,0.034195553943175874,0.07119173497708191,0
0.6773629259969836,0.6773629259969836,0.8298442592792862,0.4843145017176836,0.899330992595347,0.3455803478159489,0.9707488000379102,0.24964924426244595,1.0,0.1691763635613201,0.5867377637033804,0.16436648225223782,0.7634018992150314,0.023657740782568753,0.8893937587750521,0.047985248159530355,0.969382930355494,0.11619370974796715,0.5675800025301846,0.17264388991444202,0.7784546609983785,0.0,0.9071205928559708,0.04822424176148681,0.983656100574411,0.12939551543709318,0.5943300642115515,0.19840064476036243,0.7906501819625521,0.03063070258710588,0.9173589943347201,0.06880601557763287,0.9919415256385877,0.13988400163044395,0.6583700814386642,0.23605090190285422,0.815453963327642,0.11118209448087199,0.9086411670434883,0.12559004887233563,0.9728720230720226,0.17123231208279135,0.0814329660897371,0.025873294434050682,0.017787258732346156,0.0488292978459799,0
0.7288717591036012,0.7288717591036012,0.8687538342948412,0.5162482532273555,0.9116951769030182,0.34784293805114186,0.9648977159280929,0.23180364777758036,1.0,0.13937948684936277,0.6070180885642268,0.2514883724687508,0.7368583566140184,0.0445937364700539,0.8740791357813648,0.025496734198089174,0.9772681100515812,0.059100560668171674,0.5783647328014236,0.2723107603803992,0.735367312337625,0.0,0.8971191992986367,0.013480135072545474,0.997692662042123,0.08657015512088688,0.5997236021265482,0.29226893768476553,0.7362050055676457,0.01439139709047423,0.8927623716359496,0.022646091055104112,0.9839383969966975,0.08868406925787017,0.6651619664845438,0.31443490616084724,0.7912234706435073,0.11356059285931434,0.9017241413048567,0.10513610740054591,0.9760089736610945,0.14355921004206304,0.09911610351024341,0.040664021947451966,0.016531091496673176,0.0658654310187909,0
0.698529951801967,0.698529951801967,0.8602014098737976,0.5162017525238257,0.9198639885352671,0.377229080033825,0.9827928364611461,0.2889839186196821,0.9963099119712417,0.22100074872775963,0.6154269281261139,0.2034287939772236,0.7703842712402644,0.02319520683165515,0.8957422223241642,0.04727868237021136,0.976038979717412,0.12259163723285761,0.5927146027190591,0.22598869395337384,0.7854724813877139,0.0,0.9180322151879625,0.04952965198319236,0.9893398393149246,0.13789414407825154,0.6197503569856253,0.2586776938810522,0.8041983054270943,0.04327738315552122,0.9347080371325903,0.07943524066600492,1.0,0.15655966498938229,0.6880326200954412,0.3049819535311326,0.8415776786911705,0.14933375165971108,0.9328917111226211,0.16037382322301205,0.9883831342226163,0.20476920156692172,0.12793791001790167,0.025816856826458234,0.027370361172954015,0.06314362031920756,0
0.6908391938141574,0.6908391938141574,0.848503183383914,0.5123333776838378,0.9070026136988087,0.37396844147668096,0.9746795353311153,0.2827842033197063,0.9927584862472184,0.21186764105393932,0.6091620889352838,0.20192357491495566,0.7661823800480518,0.033401216950145494,0.8932288656555151,0.04935877256675194,0.9726167146195493,0.11854206806132396,0.5869894890478019,0.21250237317448648,0.7838541372348726,0.0,0.9213546669704893,0.04788149822177245,0.9927613498415793,0.14374827062079287,0.6138649793429809,0.2388747628013788,0.8020382196193557,0.03531499579045761,0.9355864023348434,0.07573528741256985,1.0,0.15794912845742784,0.6803496364215121,0.28015626869148136,0.8386910538342948,0.13411782674453718,0.9335286046494515,0.14992277860100248,0.9898718892431179,0.2002181401684608,0.12122304790893076,0.04096915100907588,0.02023804957040957,0.055187779911606616,0
0.6780788759094043,0.6780788759094043,0.810797601407132,0.5551983261183157,0.8886542344960411,0.3954707033893695,0.9730743514724367,0.27889671117411186,1.0,0.1460414317871699,0.6648018523460929,0.2309983728260414,0.7335026369156958,0.048439337853339044,0.857485867817136,0.04809103308181212,0.9451445154570339,0.11346324831186588,0.6201546360279525,0.23546627872077025,0.7156979244823433,0.0,0.8689997358674725,0.015446263651193967,0.9551247342642845,0.10474954146223799,0.5912743339537877,0.24986151448070876,0.6865025520800638,0.01903619489739038,0.8415886433367205,0.035205941813786855,0.9264807284324006,0.11731576418004437,0.5959434675743828,0.2868216235489979,0.6990501088775976,0.09440853057791224,0.8179769696103469,0.09024612141037769,0.8930256239249699,0.14516292382662968,0.07308772966823626,0.015177580927300847,0.03583260590835592,0.049864766320787964,0
0.6781376551381711,0.6781376551381711,0.810290091131172,0.5172927180125679,0.8858160376496563,0.3623166208059844,0.96633473488283,0.26371825011515054,1.0,0.15367210798883213,0.6134430797207151,0.19548486408456428,0.7152838121978283,0.04189374898002776,0.8380953881187333,0.04655878537137701,0.9317263884696982,0.09087157139679646,0.561212687919055,0.20097846763781677,0.6983792727779098,0.0,0.8436346108164,0.023678919355560275,0.9459771538820695,0.10240559073956572,0.5386632204469542,0.2189752453131685,0.6617288269515889,0.0033120380982865727,0.811755650252386,0.015391937131274128,0.9153371185461355,0.0781673705919084,0.5454662194646304,0.25881172210379866,0.6643447194265094,0.09477689780996602,0.7774375020872019,0.07923427888041547,0.8629867055479559,0.10685050845812963,0.10968869406029752,0.021678407674949697,0.046195741015727876,0.07058412227212504,0
0.714869112851849,0.714869112851849,0.8454525751602184,0.5013679257391834,0.8943970545729714,0.345813457852926,0.9605439674195339,0.23749295853259708,1.0,0.16322444934867786,0.5542973217975887,0.199681128021911,0.7321105008488962,0.03670933035151922,0.8707393216049295,0.04419259411327242,0.9658506357440019,0.08879097926352748,0.5302410971649815,0.2041584942471176,0.7380895716311685,0.0,0.8880070807353231,0.02562743297821313,0.9846691059924051,0.1015999032353903,0.5531199969268905,0.2229491433184955,0.7529154326293179,0.028987503683325994,0.8999612408240037,0.04916004438067584,0.9881090028308908,0.11068791681920287,0.6177301706864847,0.252984094655214,0.7883908003871224,0.11238879347751675,0.8946793461271343,0.11586479394590543,0.9665407582271024,0.15234769629041592,0.09930466836083932,0.027603944537229298,0.011783227400041297,0.05688582518371222,0
0.6976296467784153,0.6976296467784153,0.8542468679948051,0.5139444645254924,0.9128603381824123,0.3763636635138986,0.9805155303066668,0.2851415547436526,1.0,0.21451791197572226,0.6117408190168312,0.20641889944681277,0.7683838595585861,0.029517873562459655,0.8952261599252989,0.04680383588642766,0.9722394074960634,0.11721377345476103,0.5904708400713918,0.2187452418275082,0.7851173549728904,0.0,0.9191675971115051,0.045763280824254834,0.9881116038935683,0.13879165487130043,0.619323328103088,0.2460017260359329,0.8054363221007146,0.0357121437092424,0.9349040081801423,0.07355599546894227,0.9962001624021534,0.15606497063712424,0.6875438324852461,0.28587202649044074,0.8397097926538617,0.13294058413113158,0.9310643190148842,0.14207401846308618,0.9853020216169261,0.18810654293160362,0.12894297118986944,0.034134598812349204,0.024305300381430847,0.04312795986693667,0
0.6879370194954016,0.6879370194954016,0.830821637985019,0.5308244670177674,0.903339173402157,0.4000512567701015,0.9826356839491791,0.311936784939346,1.0,0.2296315348000299,0.6033430195063836,0.19708219628424922,0.7544011149864023,0.03073924793049111,0.8817940155284173,0.07538448434818108,0.9590022361708866,0.16079964847588116,0.5684941308104423,0.2055931957094767,0.7594545072736382,0.0,0.9020182881438689,0.06475301197091314,0.9765029850957074,0.16904703266036278,0.5768299275655617,0.23612447068467332,0.7577230641619965,0.03525048663389182,0.8967953839436051,0.09429612935710772,0.9680236601822286,0.18871455550546815,0.6270210973497775,0.29160576825066203,0.782993028380635,0.15622960730065047,0.8873341491659188,0.17651764061138805,0.9533919730333669,0.22863611241475526,0.09859834126291485,0.023809773295844546,0.026358289241542165,0.052326917669532486,0
0.7076533920899556,0.7076533920899556,0.8459752662922794,0.4975094843520036,0.8982857269884289,0.34496953885250464,0.9648460364342718,0.24179919306969927,1.0,0.16295586148010743,0.5653616388620788,0.19661966022766592,0.7459372177355122,0.04098759741458839,0.8772764427885664,0.04768080170992591,0.9694643273864572,0.09385815379414224,0.5424166183635726,0.20261535185126203,0.7558460928766211,0.0,0.894124568433624,0.029462870156388706,0.984285157646423,0.10471649485343903,0.5664526566950885,0.22228308748282047,0.768582076325728,0.028701694082997352,0.9078959230082957,0.048350153482925734,0.9921183238025488,0.10824734836085366,0.6331509617778728,0.25214289852656535,0.802108253146902,0.11138660142532242,0.9044394620120687,0.11300783015236131,0.9736969008231734,0.1466676506907654,0.0933785986013569,0.022710270259613523,0.010620608475149042,0.05266726836214063,0
0.7462504070795947,0.7462504070795947,0.8860929521980364,0.5270945166892359,0.9236619683576759,0.37469092776431523,0.9854959504797797,0.2671927573559011,1.0,0.18934098195697516,0.6011548367583627,0.24651635365963045,0.7462205968856689,0.04598024161972105,0.8796021149039123,0.037450379807981736,0.969012339679544,0.09412465979992597,0.5816808984352428,0.26594653168185345,0.7581917470006666,0.0,0.9057978046835127,0.022684276198578927,0.9906887750476346,0.10042511560818719,0.6110818005743962,0.2858235966663838,0.7838889561814326,0.02536420779711854,0.9283299594383112,0.04540904880820876,0.9994959586999468,0.12074980495236051,0.6874845297665545,0.31574855862997864,0.8378864113144313,0.12615029753378065,0.9410630465051114,0.12312885426103237,0.997387679275194,0.168315196985423,0.12342994372160951,0.027825794895085312,0.02730476739481425,0.058690208620323675,0
